ppl,input,output,index,answer,choice
5.497015313032841,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
tree is to forest what",bird is to sky,358,2,0
5.453969326415115,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
tree is to forest what",fish is to sea,358,2,1
4.939949593162905,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
tree is to forest what",star is to galaxy,358,2,2
7.089604023220957,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
tree is to forest what",mammal is to land,358,2,3
6.110168831698328,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
tree is to forest what",lake is to river,358,2,4
13.998512348617293,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
orator is to speech what",protagonist is to story,359,3,0
26.06020905117343,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
orator is to speech what",chronicler is to events,359,3,1
10.681842034581312,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
orator is to speech what",playwright is to stage,359,3,2
6.344262549687157,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
orator is to speech what",comedian is to jokes,359,3,3
6.755049913140029,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
orator is to speech what",vocalist is to voice,359,3,4
41.45319788983877,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
lubricate is to smoothly what",weigh is to heavily,360,3,0
26.64644420329716,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
lubricate is to smoothly what",assist is to grudgingly,360,3,1
22.58029422639617,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
lubricate is to smoothly what",speak is to softly,360,3,2
