ppl,input,output,index,answer,choice
13.434454873853255,"coins is to pennies what utensils is to forks
precarious is to stability what",cantankerous is to testiness,353,2,0
27.064115889732864,"coins is to pennies what utensils is to forks
precarious is to stability what",ornamental is to flourishes,353,2,1
10.678694715832783,"coins is to pennies what utensils is to forks
precarious is to stability what",susceptible is to resistance,353,2,2
26.14929103588123,"coins is to pennies what utensils is to forks
precarious is to stability what",flexible is to strength,353,2,3
27.715159079936736,"coins is to pennies what utensils is to forks
precarious is to stability what",conclusive is to results,353,2,4
4.211430241228654,"coins is to pennies what utensils is to forks
wing is to air what",arm is to hand,354,2,0
12.01980630690511,"coins is to pennies what utensils is to forks
wing is to air what",lung is to breath,354,2,1
7.361888083697609,"coins is to pennies what utensils is to forks
wing is to air what",flipper is to water,354,2,2
4.2025174024362775,"coins is to pennies what utensils is to forks
wing is to air what",cloud is to sky,354,2,3
16.09153522329479,"coins is to pennies what utensils is to forks
wing is to air what",engine is to jet,354,2,4
64.4799407547684,"coins is to pennies what utensils is to forks
carpenter is to woodwork what",guitarist is to pick,355,3,0
27.63030620906989,"coins is to pennies what utensils is to forks
carpenter is to woodwork what",cook is to heat,355,3,1
10.065202488956547,"coins is to pennies what utensils is to forks
carpenter is to woodwork what",sculptor is to studio,355,3,2
6.074392090481499,"coins is to pennies what utensils is to forks
carpenter is to woodwork what",weaver is to cloth,355,3,3
29.57531327712267,"coins is to pennies what utensils is to forks
carpenter is to woodwork what",potter is to shape,355,3,4
29.40050828764584,"coins is to pennies what utensils is to forks
indolent is to assiduous what",normal is to mean,356,2,0
11.447180159259384,"coins is to pennies what utensils is to forks
indolent is to assiduous what",powerful is to omnipotent,356,2,1
4.304533439274141,"coins is to pennies what utensils is to forks
indolent is to assiduous what",abstemious is to overindulgent,356,2,2
14.269201395307213,"coins is to pennies what utensils is to forks
indolent is to assiduous what",rife is to vogue,356,2,3
60.10177019075698,"coins is to pennies what utensils is to forks
indolent is to assiduous what",beneficial is to strong,356,2,4
3.3474202156691915,"coins is to pennies what utensils is to forks
shard is to pottery what",flint is to stone,357,3,0
7.89024242245246,"coins is to pennies what utensils is to forks
shard is to pottery what",flange is to wheel,357,3,1
4.24711255079293,"coins is to pennies what utensils is to forks
shard is to pottery what",cinder is to coal,357,3,2
7.650468688714274,"coins is to pennies what utensils is to forks
shard is to pottery what",fragment is to bone,357,3,3
7.7441369552602435,"coins is to pennies what utensils is to forks
shard is to pottery what",tare is to grain,357,3,4
9.193487647123048,"coins is to pennies what utensils is to forks
tree is to forest what",bird is to sky,358,2,0
7.4176258755868565,"coins is to pennies what utensils is to forks
tree is to forest what",fish is to sea,358,2,1
5.134080365216187,"coins is to pennies what utensils is to forks
tree is to forest what",star is to galaxy,358,2,2
6.955166986655605,"coins is to pennies what utensils is to forks
tree is to forest what",mammal is to land,358,2,3
8.444520269198442,"coins is to pennies what utensils is to forks
tree is to forest what",lake is to river,358,2,4
11.362552999690024,"coins is to pennies what utensils is to forks
orator is to speech what",protagonist is to story,359,3,0
24.928839658722328,"coins is to pennies what utensils is to forks
orator is to speech what",chronicler is to events,359,3,1
11.130535612501564,"coins is to pennies what utensils is to forks
orator is to speech what",playwright is to stage,359,3,2
4.641417775232545,"coins is to pennies what utensils is to forks
orator is to speech what",comedian is to jokes,359,3,3
6.841880920106703,"coins is to pennies what utensils is to forks
orator is to speech what",vocalist is to voice,359,3,4
114.9183282945702,"coins is to pennies what utensils is to forks
lubricate is to smoothly what",weigh is to heavily,360,3,0
61.31456039753841,"coins is to pennies what utensils is to forks
lubricate is to smoothly what",assist is to grudgingly,360,3,1
31.720421286710152,"coins is to pennies what utensils is to forks
lubricate is to smoothly what",speak is to softly,360,3,2
55.9077015639005,"coins is to pennies what utensils is to forks
lubricate is to smoothly what",muffle is to quietly,360,3,3
90.5818802826812,"coins is to pennies what utensils is to forks
lubricate is to smoothly what",absorb is to quickly,360,3,4
7.8766644715879,"coins is to pennies what utensils is to forks
sort is to criterion what",shuffle is to order,361,2,0
92.40862529645476,"coins is to pennies what utensils is to forks
sort is to criterion what",train is to competence,361,2,1
7.709938964004619,"coins is to pennies what utensils is to forks
sort is to criterion what",rank is to value,361,2,2
25.53906147399428,"coins is to pennies what utensils is to forks
sort is to criterion what",divide is to quantity,361,2,3
18.043952428292265,"coins is to pennies what utensils is to forks
sort is to criterion what",poll is to opinion,361,2,4
6.56260789023366,"coins is to pennies what utensils is to forks
waiter is to diner what",ballerina is to dancer,362,1,0
4.168024046807511,"coins is to pennies what utensils is to forks
waiter is to diner what",clerk is to customer,362,1,1
18.923506737208122,"coins is to pennies what utensils is to forks
waiter is to diner what",nurse is to orderly,362,1,2
12.633480705089164,"coins is to pennies what utensils is to forks
waiter is to diner what",juror is to judge,362,1,3
31.615043580722308,"coins is to pennies what utensils is to forks
waiter is to diner what",captain is to teammate,362,1,4
10.350242058874816,"coins is to pennies what utensils is to forks
fond is to doting what",polite is to servile,363,2,0
9.137123314804647,"coins is to pennies what utensils is to forks
fond is to doting what",whisper is to scream,363,2,1
20.132680090059424,"coins is to pennies what utensils is to forks
fond is to doting what",grasping is to needy,363,2,2
6.982730018807624,"coins is to pennies what utensils is to forks
fond is to doting what",abstinent is to indulgent,363,2,3
142.59203350287126,"coins is to pennies what utensils is to forks
fond is to doting what",no is to choice,363,2,4
13.089111241272782,"coins is to pennies what utensils is to forks
remuneration is to labor what",gratuity is to bonus,364,3,0
25.109471960353645,"coins is to pennies what utensils is to forks
remuneration is to labor what",apology is to regret,364,3,1
25.045545126212144,"coins is to pennies what utensils is to forks
remuneration is to labor what",pledge is to donation,364,3,2
20.926076792652616,"coins is to pennies what utensils is to forks
remuneration is to labor what",trophy is to victory,364,3,3
11.18932440877543,"coins is to pennies what utensils is to forks
remuneration is to labor what",debt is to loan,364,3,4
12.75735246108595,"coins is to pennies what utensils is to forks
submit is to subordinate what",loud is to cacophony,365,2,0
88.97450914002785,"coins is to pennies what utensils is to forks
submit is to subordinate what",rebel is to solitude,365,2,1
11.358059584836653,"coins is to pennies what utensils is to forks
submit is to subordinate what",secede is to autonomous,365,2,2
14.96477648583437,"coins is to pennies what utensils is to forks
submit is to subordinate what",inferior is to dominant,365,2,3
63.25799768625737,"coins is to pennies what utensils is to forks
submit is to subordinate what",no is to choice,365,2,4
5.442656522142976,"coins is to pennies what utensils is to forks
novice is to experience what",pauper is to wealth,366,0,0
43.954571444088934,"coins is to pennies what utensils is to forks
novice is to experience what",vehicle is to wheels,366,0,1
77.33649678948467,"coins is to pennies what utensils is to forks
novice is to experience what",drop is to out,366,0,2
31.25307249033414,"coins is to pennies what utensils is to forks
novice is to experience what",weather is to mutability,366,0,3
47.225138574644554,"coins is to pennies what utensils is to forks
novice is to experience what",nurse is to information,366,0,4
6.4771449213832515,"coins is to pennies what utensils is to forks
eraser is to page what",mop is to floor,367,0,0
34.57902287447817,"coins is to pennies what utensils is to forks
eraser is to page what",sponge is to soap,367,0,1
2.8137835692596576,"coins is to pennies what utensils is to forks
eraser is to page what",pen is to ink,367,0,2
16.927631820062075,"coins is to pennies what utensils is to forks
eraser is to page what",nail is to wall,367,0,3
9.82687719361885,"coins is to pennies what utensils is to forks
eraser is to page what",bleach is to stain,367,0,4
13.650412891957936,"coins is to pennies what utensils is to forks
mechanical is to garage what",artist is to canvas,368,4,0
49.778907141208286,"coins is to pennies what utensils is to forks
mechanical is to garage what",administrator is to personnel,368,4,1
13.068739660506099,"coins is to pennies what utensils is to forks
mechanical is to garage what",teller is to window,368,4,2
102.5256127662929,"coins is to pennies what utensils is to forks
mechanical is to garage what",teacher is to information,368,4,3
11.51235043718919,"coins is to pennies what utensils is to forks
mechanical is to garage what",nurse is to hospital,368,4,4
