ppl,input,output,index,answer,choice
14.345587064532026,"praise is to criticize what fail is to succeed
dog is to bark what tailor is to sew
snow is to cold what steel is to strong
fish is to fin what shoe is to sole
optimist is to despair what miser is to splurge
exercise is to fitness what education is to enlightenment
scarf is to neck what shoes is to feet
tool is to hammer what fruit is to apple
bird is to feathers what doctor is to degree
script is to movie what contract is to deal
ostrich is to bird what",cub is to bear,343,0,3
9.006414194017653,"praise is to criticize what fail is to succeed
dog is to bark what tailor is to sew
snow is to cold what steel is to strong
fish is to fin what shoe is to sole
optimist is to despair what miser is to splurge
exercise is to fitness what education is to enlightenment
scarf is to neck what shoes is to feet
tool is to hammer what fruit is to apple
bird is to feathers what doctor is to degree
script is to movie what contract is to deal
ostrich is to bird what",primate is to monkey,343,0,4
7.399573809516021,"praise is to criticize what fail is to succeed
dog is to bark what tailor is to sew
snow is to cold what steel is to strong
fish is to fin what shoe is to sole
optimist is to despair what miser is to splurge
exercise is to fitness what education is to enlightenment
scarf is to neck what shoes is to feet
tool is to hammer what fruit is to apple
bird is to feathers what doctor is to degree
script is to movie what contract is to deal
stammer is to speech what",ovation is to adulation,344,1,0
37.23189565185781,"praise is to criticize what fail is to succeed
dog is to bark what tailor is to sew
snow is to cold what steel is to strong
fish is to fin what shoe is to sole
optimist is to despair what miser is to splurge
exercise is to fitness what education is to enlightenment
scarf is to neck what shoes is to feet
tool is to hammer what fruit is to apple
bird is to feathers what doctor is to degree
script is to movie what contract is to deal
stammer is to speech what",hobble is to movement,344,1,1
25.158537828425672,"praise is to criticize what fail is to succeed
dog is to bark what tailor is to sew
snow is to cold what steel is to strong
fish is to fin what shoe is to sole
optimist is to despair what miser is to splurge
exercise is to fitness what education is to enlightenment
scarf is to neck what shoes is to feet
tool is to hammer what fruit is to apple
bird is to feathers what doctor is to degree
script is to movie what contract is to deal
stammer is to speech what",generosity is to kindness,344,1,2
56.73030912910244,"praise is to criticize what fail is to succeed
dog is to bark what tailor is to sew
snow is to cold what steel is to strong
fish is to fin what shoe is to sole
optimist is to despair what miser is to splurge
exercise is to fitness what education is to enlightenment
scarf is to neck what shoes is to feet
tool is to hammer what fruit is to apple
bird is to feathers what doctor is to degree
script is to movie what contract is to deal
stammer is to speech what",fighting is to noise,344,1,3
90.0591632298106,"praise is to criticize what fail is to succeed
dog is to bark what tailor is to sew
snow is to cold what steel is to strong
fish is to fin what shoe is to sole
optimist is to despair what miser is to splurge
exercise is to fitness what education is to enlightenment
scarf is to neck what shoes is to feet
tool is to hammer what fruit is to apple
bird is to feathers what doctor is to degree
script is to movie what contract is to deal
stammer is to speech what",brightness is to sight,344,1,4
44.34823945714962,"praise is to criticize what fail is to succeed
dog is to bark what tailor is to sew
snow is to cold what steel is to strong
fish is to fin what shoe is to sole
optimist is to despair what miser is to splurge
exercise is to fitness what education is to enlightenment
scarf is to neck what shoes is to feet
tool is to hammer what fruit is to apple
bird is to feathers what doctor is to degree
script is to movie what contract is to deal
perceptive is to discern what",determined is to hesitate,345,2,0
30.17890335893135,"praise is to criticize what fail is to succeed
dog is to bark what tailor is to sew
snow is to cold what steel is to strong
fish is to fin what shoe is to sole
optimist is to despair what miser is to splurge
exercise is to fitness what education is to enlightenment
scarf is to neck what shoes is to feet
tool is to hammer what fruit is to apple
bird is to feathers what doctor is to degree
script is to movie what contract is to deal
perceptive is to discern what",authoritarian is to heed,345,2,1
6.006403653571969,"praise is to criticize what fail is to succeed
dog is to bark what tailor is to sew
snow is to cold what steel is to strong
fish is to fin what shoe is to sole
optimist is to despair what miser is to splurge
exercise is to fitness what education is to enlightenment
scarf is to neck what shoes is to feet
tool is to hammer what fruit is to apple
bird is to feathers what doctor is to degree
script is to movie what contract is to deal
perceptive is to discern what",persistent is to persevere,345,2,2
27.625188134774085,"praise is to criticize what fail is to succeed
dog is to bark what tailor is to sew
snow is to cold what steel is to strong
fish is to fin what shoe is to sole
optimist is to despair what miser is to splurge
exercise is to fitness what education is to enlightenment
scarf is to neck what shoes is to feet
tool is to hammer what fruit is to apple
bird is to feathers what doctor is to degree
script is to movie what contract is to deal
perceptive is to discern what",abandoned is to neglect,345,2,3
32.74353817797441,"praise is to criticize what fail is to succeed
dog is to bark what tailor is to sew
snow is to cold what steel is to strong
fish is to fin what shoe is to sole
optimist is to despair what miser is to splurge
exercise is to fitness what education is to enlightenment
scarf is to neck what shoes is to feet
tool is to hammer what fruit is to apple
bird is to feathers what doctor is to degree
script is to movie what contract is to deal
perceptive is to discern what",restrained is to rebel,345,2,4
6.886582590671369,"praise is to criticize what fail is to succeed
dog is to bark what tailor is to sew
snow is to cold what steel is to strong
fish is to fin what shoe is to sole
optimist is to despair what miser is to splurge
exercise is to fitness what education is to enlightenment
scarf is to neck what shoes is to feet
tool is to hammer what fruit is to apple
bird is to feathers what doctor is to degree
script is to movie what contract is to deal
museum is to exhibit what",studio is to painter,346,2,0
4.317850489893336,"praise is to criticize what fail is to succeed
dog is to bark what tailor is to sew
snow is to cold what steel is to strong
fish is to fin what shoe is to sole
optimist is to despair what miser is to splurge
exercise is to fitness what education is to enlightenment
scarf is to neck what shoes is to feet
tool is to hammer what fruit is to apple
bird is to feathers what doctor is to degree
script is to movie what contract is to deal
museum is to exhibit what",library is to research,346,2,1
3.6790567894896453,"praise is to criticize what fail is to succeed
dog is to bark what tailor is to sew
snow is to cold what steel is to strong
fish is to fin what shoe is to sole
optimist is to despair what miser is to splurge
exercise is to fitness what education is to enlightenment
scarf is to neck what shoes is to feet
tool is to hammer what fruit is to apple
bird is to feathers what doctor is to degree
script is to movie what contract is to deal
museum is to exhibit what",theater is to performance,346,2,2
